"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        4097,       -5.26866274,      -3.404462015,      -4.226178976,      0.5516924789,      -7.386482187
          0,           0,        4098,      -5.274760907,      -3.400264894,       -4.23782493,       0.539551655,      -7.385578282
          0,           0,        4099,      -5.280982397,      -3.396607424,        -4.2495225,      0.5269908827,      -7.384674509
          0,           0,        4100,       -5.28732256,      -3.393479321,      -4.261215115,       0.514003651,      -7.383770849
          0,           0,        4101,      -5.293776402,      -3.390871628,       -4.27283841,      0.5005838207,      -7.382867287
          0,           0,        4102,      -5.300338567,      -3.388776639,      -4.284319977,      0.4867258042,      -7.381963805
          0,           0,        4103,      -5.307003311,      -3.387187834,      -4.295579374,      0.4724248134,      -7.381060387
          0,           0,        4104,       -5.31376449,      -3.386099833,      -4.306528527,      0.4576771332,      -7.380157015
          0,           0,        4105,      -5.320615538,       -3.38550835,      -4.317072594,      0.4424804885,      -7.379253672
          0,           0,        4106,      -5.327549447,      -3.385410167,      -4.327111418,      0.4268344767,      -7.378350343
          0,           0,        4107,      -5.334558755,      -3.385803097,      -4.336541608,      0.4107411329,      -7.377447011
          0,           0,        4108,      -5.341635526,      -3.386685983,      -4.345259319,      0.3942055678,       -7.37654366
          0,           0,        4109,      -5.348771342,      -3.388058677,      -4.353163619,      0.3772368105,      -7.375640273
          0,           0,        4110,      -5.355957287,      -3.389922046,      -4.360160395,       0.359848789,      -7.374736834
          0,           0,        4111,      -5.363183943,      -3.392277977,       -4.36616641,      0.3420615134,      -7.373833329
          0,           0,        4112,      -5.370441382,      -3.395129391,      -4.371113403,      0.3239024999,      -7.372929741
          0,           0,        4113,      -5.377719172,       -3.39848027,      -4.374951722,      0.3054084108,      -7.372026055
          0,           0,        4114,      -5.385006377,      -3.402335683,      -4.377653103,      0.2866270051,      -7.371122257
          0,           0,        4115,      -5.392291567,       -3.40670183,      -4.379212366,      0.2676192611,      -7.370218332
          0,           0,        4116,      -5.399562839,       -3.41158609,      -4.379647713,      0.2484617366,      -7.369314265
          0,           0,        4117,      -5.406807861,      -3.417000509,      -4.378999732,      0.2292678315,      -7.368410056
          0,           0,        4118,      -5.414013833,       -3.42294511,      -4.377329157,      0.2100922674,      -7.367505651
          0,           0,        4119,      -5.421166825,      -3.429440014,       -4.37471349,      0.1911342748,      -7.366601072
          0,           0,        4120,      -5.428254175,      -3.436496269,      -4.371243098,      0.1725374678,        -7.3656963
          0,           0,        4121,      -5.435262158,      -3.444127892,      -4.367017267,      0.1544824798,      -7.364791322
          0,           0,        4122,      -5.442176723,      -3.452350937,      -4.362140049,       0.137173783,      -7.363886125
          0,           0,        4123,      -5.448983661,      -3.461183415,      -4.356716574,      0.1208327169,      -7.362980695
          0,           0,        4124,      -5.455668703,      -3.470645398,      -4.350850016,      0.1056891172,      -7.362075023
          0,           0,        4125,      -5.462217598,      -3.480759211,      -4.344639146,     0.09197002339,      -7.361169096
          0,           0,        4126,      -5.468616207,      -3.491549641,      -4.338176705,     0.07988564711,      -7.360262905
          0,           0,        4127,      -5.474850583,      -3.503044179,       -4.33154808,     0.06961406114,      -7.359356438
          0,           0,        4128,      -5.480907082,      -3.515273311,       -4.32483082,      0.0612859428,      -7.358449688
          0,           0,        4129,      -5.486772458,       -3.52827083,      -4.318094399,     0.05497250886,      -7.357542644
          0,           0,        4130,      -5.492433959,      -3.542074188,       -4.31140034,     0.05067835594,      -7.356635298
          0,           0,        4131,      -5.497879431,      -3.556724896,      -4.304802604,     0.04834079267,      -7.355727641
          0,           0,        4132,      -5.503097408,      -3.572268961,      -4.298348072,     0.04783580582,      -7.354819667
          0,           0,        4133,      -5.508077196,       -3.58875735,      -4.292077159,     0.04898950999,      -7.353911368
          0,           0,        4134,      -5.512808954,      -3.606246495,      -4.286024445,     0.05159278329,      -7.353002737
          0,           0,        4135,      -5.517283757,      -3.624798787,      -4.280219306,     0.05541694957,      -7.352093768
          0,           0,        4136,      -5.521493652,      -3.644483051,       -4.27468654,     0.06022809981,      -7.351184456
          0,           0,        4137,      -5.525431697,      -3.665374905,      -4.269446941,     0.06579894188,      -7.350274795
          0,           0,        4138,      -5.529091983,      -3.687556901,      -4.264517821,     0.07191736497,      -7.349364781
          0,           0,        4139,      -5.532469645,      -3.711118226,      -4.259913498,     0.07839187588,      -7.348454409
          0,           0,        4140,      -5.535560858,       -3.73615366,      -4.255645713,     0.08505418405,      -7.347543677
          0,           0,        4141,      -5.538362812,      -3.762761159,         -4.251724,     0.09175983008,      -7.346632582
          0,           0,        4142,      -5.540873679,      -3.791037146,       -4.24815603,     0.09838728553,       -7.34572112
          0,           0,        4143,      -5.543092566,      -3.821067901,      -4.244947875,      0.1048361651,       -7.34480929
          0,           0,        4144,      -5.545019457,      -3.852914426,      -4.242104268,       0.111025002,      -7.343897091
          0,           0,        4145,      -5.546655143,      -3.886586446,      -4.239628799,      0.1168889401,      -7.342984521
          0,           0,        4146,      -5.548001154,      -3.921998937,      -4.237524088,      0.1223773948,      -7.342071581
          0,           0,        4147,      -5.549059676,      -3.958901206,      -4.235791926,      0.1274520058,       -7.34115827
          0,           0,        4148,      -5.549833479,      -3.996766408,      -4.234433402,      0.1320847696,       -7.34024459
          0,           0,        4149,      -5.550325835,      -4.034632621,      -4.233448992,      0.1362564563,      -7.339330541
          0,           0,        4150,      -5.550540446,      -4.070908632,      -4.232838631,      0.1399553548,      -7.338416125
          0,           0,        4151,      -5.550481369,      -4.103221388,      -4.232601768,      0.1431761854,      -7.337501345
          0,           0,        4152,      -5.550152962,      -4.128494377,      -4.232737399,      0.1459192916,      -7.336586204
          0,           0,        4153,      -5.549559819,       -4.14351615,       -4.23324413,      0.1481900357,      -7.335670704
          0,           0,        4154,      -5.548706725,      -4.146030466,      -4.234120006,      0.1499983728,      -7.334754849
          0,           0,        4155,      -5.547598622,      -4.135776679,      -4.235362756,      0.1513585553,      -7.333838644
          0,           0,        4156,      -5.546240576,      -4.114623641,      -4.236969602,      0.1522890153,      -7.332922094
          0,           0,        4157,      -5.544637756,      -4.085672009,      -4.238937242,      0.1528123508,      -7.332005203
          0,           0,        4158,      -5.542795425,      -4.052101513,      -4.241261793,      0.1529553988,      -7.331087978
          0,           0,        4159,      -5.540718931,       -4.01646758,      -4.243938718,      0.1527494134,      -7.330170425
          0,           0,        4160,      -5.538413717,      -3.980531989,      -4.246962725,       0.152230284,       -7.32925255
          0,           0,        4161,      -5.535885322,      -3.945383714,      -4.250327661,       0.151438806,       -7.32833436
          0,           0,        4162,      -5.533139398,      -3.911633751,      -4.254026367,      0.1504209655,      -7.327415863
          0,           0,        4163,      -5.530181727,      -3.879584804,      -4.258050529,      0.1492281895,      -7.326497067
          0,           0,        4164,      -5.527018232,      -3.849352485,      -4.262390492,      0.1479175693,       -7.32557798
          0,           0,        4165,      -5.523655007,      -3.820944199,      -4.267035056,      0.1465519475,      -7.324658611
          0,           0,        4166,      -5.520098324,       -3.79430795,      -4.271971244,      0.1451998791,      -7.323738969
          0,           0,        4167,      -5.516354658,       -3.76936164,      -4.277184046,      0.1439353636,      -7.322819063
          0,           0,        4168,      -5.512430697,      -3.746010254,      -4.282656128,      0.1428373035,      -7.321898904
          0,           0,        4169,      -5.508333353,      -3.724155686,      -4.288367524,      0.1419886522,      -7.320978501
          0,           0,        4170,      -5.504069771,      -3.703702178,      -4.294295303,      0.1414751634,      -7.320057865
          0,           0,        4171,      -5.499647332,      -3.684559147,      -4.300413214,      0.1413837583,      -7.319137007
          0,           0,        4172,      -5.495073652,        -3.6666425,      -4.306691332,      0.1418004727,      -7.318215939
          0,           0,        4173,      -5.490356569,       -3.64987505,      -4.313095689,      0.1428081086,      -7.317294671
          0,           0,        4174,      -5.485504144,      -3.634186465,      -4.319587936,      0.1444835781,      -7.316373215
          0,           0,        4175,      -5.480524638,      -3.619512942,      -4.326125045,      0.1468951739,      -7.315451584
          0,           0,        4176,      -5.475426493,      -3.605796749,      -4.332659061,      0.1500999363,       -7.31452979
          0,           0,        4177,      -5.470218313,      -3.592985731,      -4.339136986,      0.1541413079,      -7.313607845
          0,           0,        4178,      -5.464908838,      -3.581032815,      -4.345500771,      0.1590472636,      -7.312685761
          0,           0,        4179,      -5.459506914,       -3.56989552,        -4.3516875,      0.1648291907,      -7.311763553
          0,           0,        4180,      -5.454021466,      -3.559535523,       -4.35762985,      0.1714815122,      -7.310841233
          0,           0,        4181,      -5.448461464,      -3.549918246,      -4.363256735,      0.1789822034,      -7.309918814
          0,           0,        4182,      -5.442835894,      -3.541012498,      -4.368494356,      0.1872940279,       -7.30899631
          0,           0,        4183,      -5.437153726,      -3.532790146,      -4.373267526,      0.1963665026,      -7.308073734
          0,           0,        4184,      -5.431423883,      -3.525225824,      -4.377501358,      0.2061383208,      -7.307151101
          0,           0,        4185,       -5.42565521,      -3.518296682,      -4.381123246,       0.216540005,      -7.306228423
          0,           0,        4186,      -5.419856446,      -3.511982158,      -4.384065074,      0.2274966606,      -7.305305716
          0,           0,        4187,      -5.414036197,      -3.506263776,      -4.386265541,      0.2389305843,      -7.304382993
          0,           0,        4188,      -5.408202913,      -3.501124981,      -4.387672469,      0.2507635682,      -7.303460268
          0,           0,        4189,       -5.40236486,      -3.496550973,      -4.388244913,      0.2629189325,      -7.302537555
          0,           0,        4190,      -5.396530107,      -3.492528583,      -4.387954922,      0.2753230528,      -7.301614868
          0,           0,        4191,      -5.390706501,      -3.489046158,      -4.386788766,      0.2879065543,      -7.300692222
          0,           0,        4192,      -5.384901657,       -3.48609345,      -4.384747527,      0.3006051063,      -7.299769631
          0,           0,        4193,      -5.379122939,      -3.483661533,      -4.381847012,      0.3133599038,      -7.298847109
          0,           0,        4194,      -5.373377459,      -3.481742737,      -4.378116978,      0.3261178251,       -7.29792467
          0,           0,        4195,       -5.36767206,      -3.480330567,      -4.373599747,      0.3388314571,      -7.297002327
          0,           0,        4196,      -5.362013312,      -3.479419666,      -4.368348337,      0.3514588905,      -7.296080096
          0,           0,        4197,      -5.356407512,      -3.479005756,      -4.362424283,      0.3639634374,       -7.29515799
          0,           0,        4198,      -5.350860677,      -3.479085615,      -4.355895305,      0.3763132572,      -7.294236023
          0,           0,        4199,      -5.345378548,       -3.47965704,      -4.348832986,      0.3884809669,      -7.293314208
          0,           0,        4200,      -5.339966586,      -3.480718834,      -4.341310634,      0.4004432062,      -7.292392559
          0,           0,        4201,      -5.334629984,      -3.482270792,      -4.333401348,      0.4121802273,       -7.29147109
          0,           0,        4202,      -5.329373622,      -3.484316544,       -4.32517645,      0.4236835727,        -7.2905498
          0,           0,        4203,      -5.324203852,      -3.486849673,       -4.31670135,      0.4349149992,      -7.289628741
          0,           0,        4204,      -5.319122032,      -3.489880124,      -4.308044713,      0.4458868824,      -7.288707893
          0,           0,        4205,      -5.314133419,      -3.493410228,       -4.29926567,      0.4565842952,      -7.287787273
          0,           0,        4206,      -5.309242129,      -3.497444475,      -4.290418586,      0.4669989759,      -7.286866896
          0,           0,        4207,      -5.304451869,      -3.501988654,      -4.281552852,      0.4771251589,      -7.285946774
          0,           0,        4208,      -5.299766083,      -3.507049704,      -4.272712878,      0.4869586312,       -7.28502692
          0,           0,        4209,      -5.295187985,      -3.512635719,      -4.263938233,      0.4964963955,      -7.284107346
          0,           0,        4210,      -5.290720577,      -3.518755989,      -4.255263895,      0.5057364559,      -7.283188062
          0,           0,        4211,       -5.28636666,      -3.525421053,      -4.246720552,      0.5146776672,       -7.28226908
          0,           0,        4212,       -5.28212884,      -3.532642769,      -4.238334936,      0.5233195937,      -7.281350412
          0,           0,        4213,      -5.278009538,       -3.54043438,      -4.230130179,      0.5316623971,      -7.280432066
          0,           0,        4214,         -5.274011,      -3.548810604,      -4.222126165,        0.53970673,      -7.279514055
          0,           0,        4215,      -5.270135304,      -3.557787725,      -4.214339877,      0.5474536476,      -7.278596387
          0,           0,        4216,      -5.266384369,      -3.567383681,      -4.206785724,      0.5549045381,      -7.277679071
          0,           0,        4217,       -5.26275996,      -3.577618163,      -4.199475849,      0.5620610562,      -7.276762119
          0,           0,        4218,      -5.259263701,      -3.588512735,      -4.192420377,      0.5689250564,      -7.275845537
          0,           0,        4219,      -5.255897079,       -3.60009092,       -4.18562771,      0.5754985598,      -7.274929334
          0,           0,        4220,      -5.252661452,      -3.612378302,      -4.179104741,      0.5817837026,      -7.274013519
          0,           0,        4221,      -5.249558056,      -3.625402605,      -4.172857057,      0.5877827059,      -7.273098099
          0,           0,        4222,      -5.246588013,      -3.639193743,       -4.16688912,      0.5934978416,      -7.272183081
          0,           0,        4223,      -5.243752335,      -3.653783824,      -4.161204432,      0.5989314096,      -7.271268473
          0,           0,        4224,      -5.241051932,      -3.669207067,      -4.155805682,      0.6040857159,       -7.27035428
          0,           0,        4225,      -5.238487616,      -3.685499612,      -4.150694864,      0.6089630523,      -7.269440509
          0,           0,        4226,      -5.236060106,      -3.702699128,      -4.145873387,      0.6135656851,      -7.268527165
          0,           0,        4227,      -5.233770036,      -3.720844175,      -4.141342172,      0.6178958352,      -7.267614253
          0,           0,        4228,      -5.231617957,       -3.73997312,       -4.13710173,       0.621955674,      -7.266701779
          0,           0,        4229,       -5.22960434,      -3.760122478,      -4.133152236,      0.6257473111,      -7.265789746
          0,           0,        4230,      -5.227729583,      -3.781324355,      -4.129493592,      0.6292727869,      -7.264878158
          0,           0,        4231,      -5.225994013,      -3.803602598,      -4.126125482,      0.6325340661,      -7.263967018
          0,           0,        4232,       -5.22439789,      -3.826967061,      -4.123047415,      0.6355330335,       -7.26305633
          0,           0,        4233,      -5.222941411,      -3.851405191,      -4.120258769,      0.6382714884,      -7.262146096
          0,           0,        4234,      -5.221624709,      -3.876869775,       -4.11775882,      0.6407511443,      -7.261236318
          0,           0,        4235,      -5.220447862,      -3.903261561,      -4.115546775,      0.6429736203,      -7.260326998
          0,           0,        4236,      -5.219410889,      -3.930404972,      -4.113621795,      0.6449404456,      -7.259418137
          0,           0,        4237,      -5.218513754,      -3.958015737,      -4.111983018,      0.6466530543,      -7.258509735
          0,           0,        4238,      -5.217756371,      -3.985660344,      -4.110629572,      0.6481127839,      -7.257601792
          0,           0,        4239,      -5.217138601,      -4.012710885,      -4.109560596,      0.6493208765,      -7.256694309
          0,           0,        4240,      -5.216660255,      -4.038306186,      -4.108775243,      0.6502784775,      -7.255787285
          0,           0,        4241,      -5.216321097,      -4.061341576,      -4.108272698,      0.6509866342,      -7.254880718
          0,           0,        4242,      -5.216120841,      -4.080521245,      -4.108052181,      0.6514462983,      -7.253974607
          0,           0,        4243,      -5.216059153,      -4.094506788,      -4.108112951,       0.651658324,       -7.25306895
          0,           0,        4244,      -5.216135653,      -4.102163367,      -4.108454313,      0.6516234701,      -7.252163745
          0,           0,        4245,      -5.216349915,      -4.102838674,      -4.109075618,      0.6513423989,      -7.251258988
          0,           0,        4246,      -5.216701461,      -4.096551292,      -4.109976259,      0.6508156791,      -7.250354676
          0,           0,        4247,       -5.21718977,      -4.083985057,      -4.111155678,      0.6500437848,      -7.249450806
          0,           0,        4248,       -5.21781427,      -4.066292604,      -4.112613355,      0.6490270975,      -7.248547374
          0,           0,        4249,      -5.218574339,      -4.044815368,      -4.114348808,      0.6477659077,      -7.247644374
          0,           0,        4250,      -5.219469307,      -4.020841632,      -4.116361585,      0.6462604151,      -7.246741802
          0,           0,        4251,       -5.22049845,      -3.995463589,      -4.118651256,      0.6445107305,      -7.245839652
          0,           0,        4252,      -5.221660993,      -3.969529216,      -4.121217406,      0.6425168783,      -7.244937919
          0,           0,        4253,      -5.222956104,       -3.94365483,       -4.12405962,      0.6402787971,      -7.244036597
          0,           0,        4254,      -5.224382896,      -3.918264728,      -4.127177474,      0.6377963416,      -7.243135679
          0,           0,        4255,      -5.225940421,      -3.893636267,      -4.130570512,      0.6350692863,      -7.242235157
          0,           0,        4256,      -5.227627673,      -3.869940039,      -4.134238236,      0.6320973265,      -7.241335026
          0,           0,        4257,      -5.229443579,      -3.847271808,      -4.138180079,      0.6288800816,      -7.240435277
          0,           0,        4258,      -5.231387002,       -3.82567634,      -4.142395385,      0.6254170981,      -7.239535903
          0,           0,        4259,      -5.233456732,      -3.805164523,      -4.146883377,      0.6217078533,      -7.238636894
          0,           0,        4260,      -5.235651491,      -3.785725349,      -4.151643131,      0.6177517591,      -7.237738243
          0,           0,        4261,       -5.23796992,      -3.767334175,      -4.156673537,      0.6135481663,      -7.236839941
          0,           0,        4262,      -5.240410583,      -3.749958344,      -4.161973258,      0.6090963679,      -7.235941979
          0,           0,        4263,       -5.24297196,      -3.733560926,      -4.167540685,        0.60439561,      -7.235044347
          0,           0,        4264,      -5.245652443,      -3.718103243,      -4.173373885,      0.5994450919,      -7.234147036
          0,           0,        4265,       -5.24845033,      -3.703546486,      -4.179470544,      0.5942439776,      -7.233250035
          0,           0,        4266,      -5.251363826,      -3.689852761,       -4.18582791,       0.588791401,      -7.232353335
          0,           0,        4267,      -5.254391032,      -3.676985713,      -4.192442689,      0.5830864795,      -7.231456926
          0,           0,        4268,      -5.257529945,      -3.664910906,      -4.199310989,      0.5771283209,      -7.230560796
          0,           0,        4269,       -5.26077845,      -3.653596011,      -4.206428221,      0.5709160361,      -7.229664934
          0,           0,        4270,      -5.264134318,      -3.643017717,      -4.213788994,      0.5644512573,      -7.228769344
          0,           0,        4271,      -5.267594984,       -3.63312827,      -4.221387404,      0.5577250814,      -7.227873975
          0,           0,        4272,       -5.27115806,      -3.623919379,      -4.229215428,       0.550745179,       -7.22697885
          0,           0,        4273,      -5.274821128,      -3.615363587,      -4.237264577,      0.5435083971,      -7.226083951
          0,           0,        4274,      -5.278581438,      -3.607438178,      -4.245525097,      0.5360136717,      -7.225189266
          0,           0,        4275,      -5.282436075,      -3.600122859,      -4.253985706,      0.5282604478,      -7.224294783
          0,           0,        4276,      -5.286381981,      -3.593399211,      -4.262633419,      0.5202483897,      -7.223400489
          0,           0,        4277,       -5.29041595,      -3.587250456,       -4.27145336,      0.5119773641,      -7.222506373
          0,           0,        4278,      -5.294534619,      -3.581661351,      -4.280428578,      0.5034474539,      -7.221612422
          0,           0,        4279,      -5.298734462,      -3.576618077,      -4.289539849,      0.4946590145,      -7.220718625
          0,           0,        4280,      -5.303011789,      -3.572108154,      -4.298765483,      0.4856127135,       -7.21982497
          0,           0,        4281,      -5.307362729,       -3.56812036,      -4.308081125,      0.4763095987,      -7.218931443
          0,           0,        4282,      -5.311783238,      -3.564644659,      -4.317459595,       0.466751154,      -7.218038035
          0,           0,        4283,      -5.316269084,      -3.561672142,      -4.326870716,      0.4569393765,      -7.217144732
          0,           0,        4284,      -5.320815851,      -3.559194962,      -4.336281216,      0.4468768546,      -7.216251522
          0,           0,        4285,      -5.325418932,      -3.557206285,      -4.345654657,      0.4365668648,      -7.215358395
          0,           0,        4286,      -5.330073527,      -3.555700252,      -4.354951457,      0.4260134634,      -7.214465337
          0,           0,        4287,      -5.334774639,      -3.554671932,      -4.364128986,      0.4152216118,      -7.213572336
          0,           0,        4288,      -5.339517078,      -3.554117293,      -4.373141801,      0.4041972896,      -7.212679383
          0,           0,        4289,      -5.344295458,      -3.554033176,      -4.381941977,      0.3929476424,      -7.211786463
          0,           0,        4290,      -5.349104196,       -3.55441727,      -4.390479602,      0.3814811335,      -7.210893567
          0,           0,        4291,      -5.353937518,      -3.555268096,      -4.398703443,      0.3698077035,      -7.210000682
          0,           0,        4292,      -5.358789459,      -3.556584995,      -4.406561774,       0.357938955,      -7.209107798
          0,           0,        4293,      -5.363653869,      -3.558368111,      -4.414003336,      0.3458883463,      -7.208214902
          0,           0,        4294,      -5.368524423,      -3.560618405,      -4.420978485,       0.333671378,      -7.207321985
          0,           0,        4295,      -5.373394623,      -3.563337634,      -4.427440404,      0.3213058243,      -7.206429035
          0,           0,        4296,      -5.378257809,      -3.566528368,      -4.433346417,      0.3088119317,      -7.205536042
          0,           0,        4297,      -5.383107172,      -3.570193993,      -4.438659264,      0.2962126378,      -7.204642995
          0,           0,        4298,      -5.387935768,      -3.574338722,      -4.443348253,      0.2835337615,      -7.203749885
          0,           0,        4299,      -5.392736526,        -3.5789676,      -4.447390374,      0.2708042166,      -7.202856703
          0,           0,        4300,      -5.397502275,      -3.584086544,       -4.45077113,      0.2580561057,      -7.201963438
          0,           0,        4301,      -5.402225752,      -3.589702334,      -4.453484915,       0.245324883,      -7.201070079
          0,           0,        4302,      -5.406899625,      -3.595822648,      -4.455535487,      0.2326493614,      -7.200176619
          0,           0,        4303,      -5.411516521,      -3.602456087,      -4.456935653,      0.2200716647,      -7.199283047
          0,           0,        4304,      -5.416069039,      -3.609612192,      -4.457706866,      0.2076370846,      -7.198389355
          0,           0,        4305,      -5.420549781,      -3.617301459,      -4.457878439,      0.1953938101,      -7.197495534
          0,           0,        4306,      -5.424951377,      -3.625535367,      -4.457486531,      0.1833924785,      -7.196601577
          0,           0,        4307,      -5.429266512,      -3.634326384,      -4.456572989,      0.1716855956,      -7.195707475
          0,           0,        4308,      -5.433487951,      -3.643687966,      -4.455184059,      0.1603267908,      -7.194813221
          0,           0,        4309,      -5.437608569,      -3.653634545,      -4.453369092,      0.1493698698,      -7.193918807
          0,           0,        4310,      -5.441621385,      -3.664181507,      -4.451179267,      0.1388676981,      -7.193024227
          0,           0,        4311,       -5.44551958,      -3.675345105,      -4.448666448,      0.1288710569,      -7.192129475
          0,           0,        4312,      -5.449296538,       -3.68714238,      -4.445882157,      0.1194272404,      -7.191234543
          0,           0,        4313,      -5.452945862,      -3.699590977,      -4.442876697,      0.1105788149,      -7.190339426
          0,           0,        4314,      -5.456461412,      -3.712708923,      -4.439698445,      0.1023622808,      -7.189444119
          0,           0,        4315,      -5.459837319,      -3.726514247,      -4.436393306,     0.09480699155,      -7.188548616
          0,           0,        4316,      -5.463068018,      -3.741024509,      -4.433004322,     0.08793414831,      -7.187652913
          0,           0,        4317,      -5.466148266,       -3.75625608,       -4.42957142,     0.08175618555,      -7.186757004
          0,           0,        4318,      -5.469073163,      -3.772223166,      -4.426131269,     0.07627643777,      -7.185860887
          0,           0,        4319,      -5.471838171,      -3.788936475,      -4.422717225,     0.07148914965,      -7.184964556
          0,           0,        4320,      -5.474439122,      -3.806401361,      -4.419359371,     0.06737991645,       -7.18406801
          0,           0,        4321,      -5.476872238,      -3.824615331,      -4.416084592,     0.06392637055,      -7.183171244
          0,           0,        4322,      -5.479134138,      -3.843564669,      -4.412916715,     0.06109921378,      -7.182274257
          0,           0,        4323,       -5.48122184,      -3.863219936,      -4.409876656,     0.05886343436,      -7.181377045
          0,           0,        4324,      -5.483132773,      -3.883530044,       -4.40698259,     0.05717963498,      -7.180479608
          0,           0,        4325,       -5.48486477,      -3.904414523,      -4.404250121,     0.05600549337,      -7.179581943
          0,           0,        4326,      -5.486416071,      -3.925753805,      -4.401692469,     0.05529708648,       -7.17868405
          0,           0,        4327,      -5.487785317,      -3.947377295,      -4.399320622,     0.05501022771,      -7.177785927
          0,           0,        4328,      -5.488971545,      -3.969049617,       -4.39714351,     0.05510163157,      -7.176887576
          0,           0,        4329,      -5.489974179,      -3.990456127,      -4.395168141,     0.05552993066,      -7.175988995
          0,           0,        4330,      -5.490793022,      -4.011190219,      -4.393399731,     0.05625648921,      -7.175090184
          0,           0,        4331,       -5.49142824,      -4.030746757,      -4.391841824,     0.05724610925,      -7.174191146
          0,           0,        4332,      -5.491880357,      -4.048528323,      -4.390496386,     0.05846747061,      -7.173291881
          0,           0,        4333,      -5.492150233,      -4.063871841,      -4.389363898,     0.05989350668,      -7.172392391
          0,           0,        4334,      -5.492239058,      -4.076101653,      -4.388443416,     0.06150157913,      -7.171492677
          0,           0,        4335,      -5.492148334,      -4.084608084,      -4.387732632,     0.06327354939,      -7.170592741
          0,           0,        4336,      -5.491879861,       -4.08893891,      -4.387227911,     0.06519576729,      -7.169692587
          0,           0,        4337,      -5.491435723,      -4.088879577,      -4.386924321,     0.06725893108,      -7.168792218
          0,           0,        4338,      -5.490818275,      -4.084494811,      -4.386815651,     0.06945793122,      -7.167891636
          0,           0,        4339,      -5.490030129,      -4.076115832,      -4.386894417,     0.07179157363,      -7.166990846
          0,           0,        4340,      -5.489074141,       -4.06427806,      -4.387151864,      0.0742622999,      -7.166089852
          0,           0,        4341,      -5.487953398,      -4.049632263,      -4.387577951,     0.07687583683,      -7.165188657
          0,           0,        4342,      -5.486671207,      -4.032856587,      -4.388161346,     0.07964081064,      -7.164287266
          0,           0,        4343,      -5.485231083,      -4.014588871,      -4.388889409,     0.08256833521,      -7.163385686
          0,           0,        4344,      -5.483636739,       -3.99538611,      -4.389748172,     0.08567155445,       -7.16248392
          0,           0,        4345,      -5.481892075,      -3.975708084,      -4.390722333,     0.08896517313,      -7.161581974
          0,           0,        4346,      -5.480001167,      -3.955917904,      -4.391795244,     0.09246495765,      -7.160679855
          0,           0,        4347,      -5.477968261,      -3.936292071,      -4.392948915,     0.09618721653,      -7.159777569
          0,           0,        4348,      -5.475797761,      -3.917034409,      -4.394164029,      0.1001482901,      -7.158875121
          0,           0,        4349,      -5.473494219,      -3.898290431,      -4.395419968,      0.1043640271,       -7.15797252
          0,           0,        4350,      -5.471062328,       -3.88016033,      -4.396694871,      0.1088492816,      -7.157069771
          0,           0,        4351,      -5.468506913,       -3.86270991,      -4.397965704,      0.1136174292,      -7.156166882
          0,           0,        4352,       -5.46583292,      -3.845979361,      -4.399208371,      0.1186799386,      -7.155263863
          0,           0,        4353,      -5.463045406,       -3.82999013,      -4.400397847,      0.1240459749,       -7.15436072
          0,           0,        4354,      -5.460149534,      -3.814750149,      -4.401508352,      0.1297220603,       -7.15345746
          0,           0,        4355,      -5.457150559,      -3.800257762,      -4.402513556,      0.1357118713,      -7.152554092
          0,           0,        4356,      -5.454053818,      -3.786504715,      -4.403386835,      0.1420160082,      -7.151650624
          0,           0,        4357,      -5.450864721,      -3.773478298,      -4.404101558,      0.1486319599,      -7.150747064
          0,           0,        4358,      -5.447588741,      -3.761162957,      -4.404631406,      0.1555540768,      -7.149843422
          0,           0,        4359,      -5.444231401,      -3.749541442,      -4.404950729,      0.1627736716,      -7.148939706
          0,           0,        4360,      -5.440798266,      -3.738595655,      -4.405034918,      0.1702791775,      -7.148035925
          0,           0,        4361,      -5.437294927,      -3.728307251,      -4.404860804,      0.1780563708,      -7.147132089
          0,           0,        4362,      -5.433726995,      -3.718658059,      -4.404407046,       0.186088656,      -7.146228208
          0,           0,        4363,      -5.430100087,      -3.709630381,      -4.403654522,      0.1943573987,      -7.145324289
          0,           0,        4364,      -5.426419814,      -3.701207191,      -4.402586687,       0.202842261,      -7.144420345
          0,           0,        4365,      -5.422691774,      -3.693372265,      -4.401189901,      0.2115215834,      -7.143516383
          0,           0,        4366,      -5.418921534,      -3.686110271,      -4.399453696,      0.2203727177,      -7.142612413
          0,           0,        4367,      -5.415114628,      -3.679406803,       -4.39737099,      0.2293724113,      -7.141708447
          0,           0,        4368,      -5.411276537,      -3.673248408,      -4.394938224,      0.2384971178,      -7.140804493
          0,           0,        4369,       -5.40741269,       -3.66762259,       -4.39215542,      0.2477232949,      -7.139900562
          0,           0,        4370,      -5.403528445,      -3.662517791,      -4.389026148,      0.2570276872,      -7.138996665
          0,           0,        4371,      -5.399629085,      -3.657923367,       -4.38555742,      0.2663875436,       -7.13809281
          0,           0,        4372,      -5.395719808,      -3.653829601,      -4.381759524,      0.2757808208,      -7.137189009
          0,           0,        4373,       -5.39180572,      -3.650227633,      -4.377645753,      0.2851863408,      -7.136285271
          0,           0,        4374,      -5.387891829,      -3.647109456,      -4.373232114,      0.2945838944,      -7.135381606
