"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1917,      -6.768819024,      -6.485881568,      -6.641912524,        -5.0559918,      -10.36014042
          0,           0,        1918,      -6.768216919,      -6.485001334,       -6.63849043,      -5.055386454,      -10.36010575
          0,           0,        1919,      -6.768720703,      -6.485790835,      -6.641554712,      -5.055893335,      -10.36007104
          0,           0,        1920,       -6.76889715,      -6.485917829,      -6.641783048,      -5.056070447,      -10.36003628
          0,           0,        1921,       -6.76917332,      -6.486061471,      -6.642099501,      -5.056347654,      -10.36000147
          0,           0,        1922,      -6.769281872,      -6.486103265,      -6.641900658,      -5.056456765,      -10.35996664
          0,           0,        1923,      -6.769554518,      -6.486389446,      -6.642593239,      -5.056731043,      -10.35993177
          0,           0,        1924,      -6.769727517,      -6.486520036,       -6.64289621,      -5.056904999,      -10.35989681
          0,           0,        1925,      -6.769761647,      -6.486499728,      -6.642661075,       -5.05693959,      -10.35986178
          0,           0,        1926,       -6.76981902,      -6.486515406,      -6.642646959,      -5.056997814,      -10.35982664
          0,           0,        1927,      -6.769239429,      -6.485695955,      -6.639409137,      -5.056415748,       -10.3597914
          0,           0,        1928,      -6.769910921,      -6.486547459,       -6.64276629,      -5.057091406,      -10.35975607
          0,           0,        1929,      -6.770112144,      -6.486727295,      -6.642967842,      -5.057293524,      -10.35972067
          0,           0,        1930,       -6.77003407,      -6.486751193,      -6.642730487,      -5.057216244,      -10.35968522
          0,           0,        1931,      -6.770325326,      -6.487096311,      -6.643421781,      -5.057509656,       -10.3596497
          0,           0,        1932,      -6.770403502,      -6.487024562,      -6.643177383,      -5.057588487,      -10.35961412
          0,           0,        1933,      -6.770581779,      -6.487102438,      -6.643348349,      -5.057766917,      -10.35957847
          0,           0,        1934,      -6.770647584,      -6.487225322,      -6.643513731,       -5.05783319,      -10.35954275
          0,           0,        1935,      -6.770692479,      -6.487197947,      -6.643300161,      -5.057878182,      -10.35950699
          0,           0,        1936,      -6.770832301,      -6.487262806,      -6.643445187,      -5.058018501,      -10.35947121
          0,           0,        1937,      -6.770971351,      -6.487418362,       -6.64362581,       -5.05815807,      -10.35943539
          0,           0,        1938,      -6.770184871,      -6.486437107,      -6.639787805,      -5.057367643,      -10.35939954
          0,           0,        1939,      -6.771185275,      -6.487643627,       -6.64423149,       -5.05837364,      -10.35936362
          0,           0,        1940,      -6.771365297,      -6.487697033,      -6.644391286,      -5.058554186,      -10.35932766
          0,           0,        1941,      -6.771447647,      -6.487717335,      -6.644216234,      -5.058636509,      -10.35929166
          0,           0,        1942,      -6.771516093,      -6.487783066,      -6.644054549,      -5.058705201,      -10.35925561
          0,           0,        1943,      -6.771677643,      -6.487892433,      -6.644280519,      -5.058867547,       -10.3592195
          0,           0,        1944,      -6.771809364,      -6.487998951,      -6.644433991,      -5.058999895,      -10.35918332
          0,           0,        1945,      -6.771816896,      -6.488050049,      -6.644344229,      -5.059007771,      -10.35914706
          0,           0,        1946,      -6.771841472,      -6.488130686,      -6.644373427,      -5.059033008,      -10.35911074
          0,           0,        1947,      -6.771996807,      -6.488185558,         -6.644465,      -5.059189425,      -10.35907433
          0,           0,        1948,      -6.772219174,      -6.488319032,      -6.644794709,      -5.059412913,      -10.35903785
          0,           0,        1949,      -6.771565752,      -6.487346058,      -6.641022079,      -5.058756146,      -10.35900131
          0,           0,        1950,      -6.772286072,      -6.488354193,      -6.644742176,      -5.059481341,      -10.35896471
          0,           0,        1951,      -6.772527224,      -6.488584142,      -6.645342151,      -5.059724221,      -10.35892807
          0,           0,        1952,      -6.772726162,      -6.488703507,      -6.645630377,      -5.059924513,       -10.3588914
          0,           0,        1953,      -6.772646571,      -6.488575311,       -6.64476758,      -5.059844981,      -10.35885473
          0,           0,        1954,      -6.772766034,       -6.48878688,      -6.645130055,      -5.059966357,      -10.35881806
          0,           0,        1955,      -6.772900488,      -6.488834847,      -6.645274129,       -5.06010253,       -10.3587814
          0,           0,        1956,      -6.773175181,      -6.488947411,      -6.645639559,      -5.060378931,      -10.35874474
          0,           0,        1957,       -6.77318482,      -6.488892348,      -6.645238039,      -5.060389076,      -10.35870807
          0,           0,        1958,      -6.773180187,      -6.489045465,      -6.645377087,       -5.06038549,      -10.35867137
          0,           0,        1959,      -6.772694864,      -6.488225206,      -6.642243188,      -5.059897693,       -10.3586346
          0,           0,        1960,      -6.773487904,      -6.489046455,      -6.645677477,      -5.060694993,      -10.35859776
          0,           0,        1961,      -6.773776766,      -6.489323483,      -6.646122819,      -5.060984961,      -10.35856085
          0,           0,        1962,      -6.773965612,      -6.489530737,      -6.646541334,      -5.061175115,      -10.35852386
          0,           0,        1963,      -6.774097892,      -6.489658228,       -6.64661955,      -5.061307554,      -10.35848679
          0,           0,        1964,      -6.774176802,      -6.489692721,      -6.646692256,      -5.061386106,      -10.35844966
          0,           0,        1965,      -6.774150299,      -6.489671531,      -6.646479524,      -5.061358499,      -10.35841246
          0,           0,        1966,      -6.773485176,      -6.488798069,      -6.643040084,      -5.060688512,      -10.35837516
          0,           0,        1967,      -6.774405213,      -6.489848007,      -6.646769562,      -5.061612393,      -10.35833779
          0,           0,        1968,      -6.774308918,      -6.489813473,      -6.646386922,       -5.06151631,      -10.35830035
          0,           0,        1969,      -6.774568796,      -6.490064904,      -6.647024595,      -5.061777826,      -10.35826282
          0,           0,        1970,       -6.77473864,      -6.490114974,      -6.647031798,      -5.061948709,      -10.35822522
          0,           0,        1971,        -6.7748099,      -6.490224058,       -6.64712337,      -5.062020608,      -10.35818756
          0,           0,        1972,      -6.774738368,      -6.490213086,       -6.64685538,      -5.061948957,      -10.35814983
          0,           0,        1973,      -6.775026131,      -6.490431418,      -6.647349805,      -5.062238009,      -10.35811206
          0,           0,        1974,      -6.775284148,      -6.490555776,      -6.647669422,      -5.062497397,      -10.35807424
          0,           0,        1975,      -6.775188159,      -6.490416347,      -6.647028285,      -5.062401504,      -10.35803638
          0,           0,        1976,        -6.7752134,      -6.490598839,      -6.647303451,      -5.062427837,      -10.35799848
          0,           0,        1977,      -6.774525307,      -6.489552612,      -6.643437054,      -5.061736419,      -10.35796055
