"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2881,      -7.521253561,      -7.436496485,      -7.277241508,      -5.805208537,      -10.72426997
          0,           0,        2882,      -7.526378566,      -7.443178756,      -7.283178728,      -5.810337142,      -10.72422086
          0,           0,        2883,      -7.448888036,      -7.447680372,      -7.238561722,      -5.732889976,      -10.72417167
          0,           0,        2884,      -7.524542843,      -7.462192949,      -7.285286629,      -5.808522266,      -10.72412233
          0,           0,        2885,      -7.528352575,      -7.472115355,       -7.29148518,      -5.812332598,      -10.72407284
          0,           0,        2886,       -7.45019219,      -7.457363547,      -7.243711428,      -5.734198573,       -10.7240232
          0,           0,        2887,      -7.527919548,      -7.466982766,      -7.295099452,      -5.811898903,      -10.72397347
          0,           0,        2888,      -7.528104609,      -7.466651044,      -7.295451681,       -5.81209043,      -10.72392361
          0,           0,        2889,      -7.489347654,      -7.476060217,      -7.278180485,      -5.773347232,      -10.72387366
          0,           0,        2890,      -7.516226438,      -7.480175575,       -7.29209538,      -5.800242755,      -10.72382361
          0,           0,        2891,      -7.550027404,      -7.489798979,       -7.31765534,      -5.834037732,      -10.72377345
          0,           0,        2892,      -7.480424225,      -7.490791531,      -7.273763014,      -5.764457323,      -10.72372326
          0,           0,        2893,      -7.523953654,      -7.483290532,      -7.296707527,        -5.8079708,      -10.72367295
          0,           0,        2894,      -7.525352667,      -7.429438461,       -7.27587418,      -5.809295426,      -10.72362255
          0,           0,        2895,      -7.479910407,      -7.422315442,      -7.252887071,       -5.76385331,      -10.72357206
          0,           0,        2896,      -7.539400038,      -7.508347728,      -7.322382664,      -5.823418951,      -10.72352162
          0,           0,        2897,      -7.538589013,      -7.466048544,      -7.307488765,      -5.822561852,      -10.72347095
          0,           0,        2898,      -7.489229642,      -7.452256578,      -7.272138727,      -5.773213229,      -10.72342026
          0,           0,        2899,       -7.54227833,      -7.458567808,      -7.296721144,      -5.826249911,      -10.72336961
          0,           0,        2900,      -7.541629574,      -7.451349692,       -7.29027726,      -5.825587657,      -10.72331884
          0,           0,        2901,      -7.479320459,      -7.435731744,      -7.254314945,       -5.76329275,      -10.72326803
          0,           0,        2902,      -7.492068681,      -7.431372852,      -7.259031982,      -5.776029282,      -10.72321723
          0,           0,        2903,      -7.540001902,      -7.437522447,      -7.289936524,      -5.823943723,      -10.72316635
          0,           0,        2904,      -7.452120439,      -7.431349706,      -7.233909552,      -5.736103397,      -10.72311548
          0,           0,        2905,      -7.506944555,      -7.446809068,      -7.269675532,      -5.790927519,      -10.72306461
          0,           0,        2906,      -7.527556116,      -7.449459399,      -7.281593184,      -5.811521831,      -10.72301362
          0,           0,        2907,      -7.482845054,       -7.44182958,      -7.258283152,      -5.766818525,      -10.72296271
          0,           0,        2908,      -7.514047663,      -7.443872361,      -7.276137893,      -5.798004404,      -10.72291178
          0,           0,        2909,      -7.529028998,      -7.462618128,      -7.293465736,      -5.813009506,      -10.72286082
          0,           0,        2910,      -7.463181512,      -7.459862446,      -7.252142728,      -5.747184629,      -10.72280989
          0,           0,        2911,      -7.549538324,      -7.465190628,       -7.30314941,      -5.833505746,      -10.72275894
          0,           0,        2912,      -7.535828569,      -7.459780896,      -7.294319193,      -5.819801526,      -10.72270814
          0,           0,        2913,      -7.464428014,      -7.458060316,      -7.252194915,      -5.748428537,      -10.72265724
          0,           0,        2914,      -7.537707787,      -7.461831814,      -7.295756139,      -5.821682393,      -10.72260639
          0,           0,        2915,      -7.556263552,      -7.477630379,      -7.315010099,      -5.840237943,      -10.72255555
          0,           0,        2916,      -7.466349839,      -7.470011038,       -7.26040427,      -5.750359782,      -10.72250482
          0,           0,        2917,      -7.534538904,      -7.487056805,      -7.307670541,      -5.818547149,      -10.72245403
          0,           0,        2918,      -7.551778355,      -7.479593758,      -7.314884426,      -5.835764029,      -10.72240339
          0,           0,        2919,      -7.500517281,       -7.46041473,      -7.278516922,      -5.784498368,      -10.72235272
          0,           0,        2920,      -7.536292009,      -7.450098738,      -7.296886144,      -5.820255856,      -10.72230217
          0,           0,        2921,      -7.488495617,      -7.423505949,      -7.255468656,      -5.772447707,      -10.72225173
          0,           0,        2922,      -7.471785883,      -7.418806433,      -7.245090657,       -5.75573566,      -10.72220129
          0,           0,        2923,      -7.535224381,        -7.4228567,      -7.283119401,      -5.819127448,      -10.72215093
          0,           0,        2924,      -7.497476234,      -7.415733057,      -7.259381618,      -5.781414527,      -10.72210061
          0,           0,        2925,       -7.46538987,      -7.424480522,      -7.244300046,      -5.749352082,      -10.72205043
          0,           0,        2926,      -7.546463477,      -7.438289598,      -7.294665704,      -5.830394679,      -10.72200035
          0,           0,        2927,      -7.551936377,      -7.447008451,       -7.29768391,      -5.835873871,      -10.72195031
          0,           0,        2928,      -7.478209656,      -7.429038467,      -7.251824371,      -5.762170687,      -10.72190047
          0,           0,        2929,      -7.494840721,      -7.443560338,      -7.262580859,      -5.778808783,      -10.72185068
          0,           0,        2930,      -7.549178818,      -7.483122087,      -7.305561201,      -5.833160219,      -10.72180099
          0,           0,        2931,       -7.50174617,      -7.477358678,      -7.284280266,      -5.785739434,      -10.72175144
          0,           0,        2932,      -7.526240122,      -7.455619694,      -7.286973722,       -5.81020303,      -10.72170202
          0,           0,        2933,      -7.556087878,      -7.461534881,      -7.305778023,      -5.840034475,      -10.72165273
          0,           0,        2934,       -7.49265193,      -7.474327337,      -7.278003609,      -5.776658261,      -10.72160352
          0,           0,        2935,       -7.54947953,      -7.483336012,      -7.309811591,       -5.83347555,      -10.72155452
          0,           0,        2936,      -7.547717278,      -7.485463846,      -7.311104002,      -5.831716166,      -10.72150565
          0,           0,        2937,      -7.498260562,      -7.495968773,      -7.286220099,      -5.782278648,      -10.72145685
          0,           0,        2938,      -7.517084396,      -7.487379372,      -7.298137598,      -5.801096989,      -10.72140826
          0,           0,        2939,      -7.582200064,       -7.50664381,      -7.341610788,      -5.866199664,      -10.72135987
          0,           0,        2940,      -7.472643614,      -7.487738132,      -7.270321491,      -5.756668897,      -10.72131163
          0,           0,        2941,      -7.533057685,      -7.475541829,       -7.29865751,      -5.817042294,      -10.72126351
