"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         849,      -7.781683022,      -7.525726824,      -7.663244763,      -6.335091894,      -9.923819654
          0,           0,         850,      -7.782193861,      -7.525413674,      -7.662959727,      -6.335619616,      -9.923759306
          0,           0,         851,      -7.781642944,      -7.525473785,       -7.66102091,      -6.335033068,      -9.923699286
          0,           0,         852,      -7.780286228,       -7.52573369,      -7.661052528,      -6.333598024,      -9.923639596
          0,           0,         853,      -7.780582213,      -7.524876018,      -7.660008831,      -6.333901901,      -9.923580239
          0,           0,         854,      -7.780445375,      -7.524664431,      -7.658159039,      -6.333743262,      -9.923521218
          0,           0,         855,      -7.775033508,      -7.524482653,      -7.654209554,      -6.328046768,      -9.923462534
          0,           0,         856,      -7.778220421,      -7.524782948,      -7.657084507,      -6.331395198,       -9.92340419
          0,           0,         857,      -7.775836952,       -7.51683793,      -7.635194549,      -6.328799208,      -9.923346188
          0,           0,         858,      -7.779661297,      -7.523355751,      -7.655246953,      -6.332884358,      -9.923288532
          0,           0,         859,      -7.781932444,      -7.525410084,      -7.660963356,      -6.335282747,      -9.923231223
          0,           0,         860,      -7.782862397,      -7.524833213,      -7.661545948,      -6.336255717,      -9.923174265
          0,           0,         861,      -7.781351415,      -7.524758342,      -7.660170806,      -6.334656545,      -9.923117659
          0,           0,         862,      -7.779737461,      -7.522872772,      -7.652965203,      -6.332932039,      -9.923061407
          0,           0,         863,      -7.779525925,      -7.522811538,      -7.654746083,      -6.332719502,      -9.923005511
          0,           0,         864,      -7.773557549,      -7.522626232,      -7.650287543,      -6.326434894,      -9.922949973
          0,           0,         865,      -7.778804221,      -7.523819208,       -7.65468053,      -6.331953184,      -9.922894796
          0,           0,         866,      -7.779087269,      -7.524856788,      -7.656729732,      -6.332246566,      -9.922839981
          0,           0,         867,      -7.776852996,      -7.514378654,      -7.628715378,      -6.329776194,      -9.922785529
          0,           0,         868,      -7.779752851,      -7.522638983,      -7.652832853,      -6.332911172,      -9.922731444
          0,           0,         869,      -7.782523081,      -7.525455912,       -7.66074257,      -6.335842653,      -9.922677727
          0,           0,         870,      -7.782276203,      -7.526004371,      -7.661841864,      -6.335578913,      -9.922624379
          0,           0,         871,       -7.78173676,      -7.525083027,      -7.659241135,      -6.335003478,      -9.922571403
          0,           0,         872,      -7.783162974,      -7.525397151,       -7.66133163,      -6.336502648,      -9.922518829
          0,           0,         873,      -7.781008272,      -7.521738524,      -7.651933008,      -6.334206769,      -9.922466633
          0,           0,         874,      -7.770799176,      -7.522146428,      -7.645643088,      -6.323479853,      -9.922414814
          0,           0,         875,      -7.776119076,      -7.524710826,      -7.653222352,      -6.329071771,      -9.922363373
          0,           0,         876,      -7.780759572,      -7.525571648,      -7.658173827,      -6.333950628,      -9.922312309
          0,           0,         877,      -7.781491624,      -7.525723542,      -7.659515439,      -6.334718418,      -9.922261625
          0,           0,         878,      -7.781009893,      -7.526362813,      -7.659502767,      -6.334209445,      -9.922211322
          0,           0,         879,      -7.777303236,      -7.525994487,      -7.656412255,      -6.330301024,        -9.9221614
          0,           0,         880,      -7.775628628,      -7.513825807,      -7.624480788,      -6.328407203,       -9.92211186
          0,           0,         881,      -7.777203585,      -7.516840619,      -7.649266882,      -6.330147897,      -9.922062704
          0,           0,         882,      -7.780646521,      -7.524637846,      -7.655168381,      -6.333793055,      -9.922013935
          0,           0,         883,      -7.782050013,      -7.525349483,       -7.65923704,      -6.335271477,      -9.921965553
          0,           0,         884,      -7.781748131,         -7.525361,      -7.658877208,      -6.334949636,      -9.921917559
          0,           0,         885,      -7.784490781,      -7.526237831,      -7.662628614,      -6.337835857,      -9.921869953
          0,           0,         886,      -7.783295151,      -7.526049922,      -7.660968206,      -6.336570842,      -9.921822738
          0,           0,         887,      -7.779616942,      -7.524568976,      -7.654696201,      -6.332691076,      -9.921775912
          0,           0,         888,      -7.781368608,      -7.524930758,      -7.657463431,      -6.334530091,      -9.921729478
          0,           0,         889,      -7.781618863,      -7.524350411,      -7.655299111,       -6.33478697,      -9.921683426
          0,           0,         890,      -7.782219811,      -7.525143863,      -7.658292156,      -6.335421359,      -9.921637766
          0,           0,         891,      -7.781559534,      -7.526282321,      -7.658887211,      -6.334726674,      -9.921592519
          0,           0,         892,      -7.772887093,       -7.52588723,      -7.650710933,      -6.325601884,      -9.921547665
          0,           0,         893,      -7.772110104,      -7.512031149,      -7.617236858,      -6.324640883,      -9.921503205
          0,           0,         894,      -7.778392233,      -7.521148851,      -7.646766356,      -6.331341871,       -9.92145914
          0,           0,         895,      -7.780692921,      -7.524034663,      -7.653674959,      -6.333782742,      -9.921415468
          0,           0,         896,      -7.780122326,      -7.524866498,      -7.654530067,      -6.333185819,      -9.921372191
          0,           0,         897,      -7.782597911,      -7.525658541,      -7.658667262,      -6.335790149,      -9.921329307
          0,           0,         898,      -7.783597262,      -7.526226027,      -7.660361274,      -6.336839721,      -9.921286816
          0,           0,         899,      -7.777244652,      -7.526007093,      -7.653989672,      -6.330149997,      -9.921244718
          0,           0,         900,      -7.780688167,      -7.525899676,      -7.656896614,      -6.333772306,      -9.921203013
          0,           0,         901,      -7.781222622,      -7.525763972,      -7.657043852,      -6.334333038,      -9.921161697
          0,           0,         902,      -7.782613132,      -7.525829275,      -7.658358485,      -6.335793579,      -9.921120771
          0,           0,         903,      -7.773926904,      -7.515271728,      -7.625713983,      -6.326547007,      -9.921080233
          0,           0,         904,      -7.780957823,      -7.523225989,       -7.65121796,      -6.334016987,       -9.92104008
